4.1794,-0.7991,8.9090

4.1794,-0.7991,8.9090

4.1901,-0.8075,8.9348

4.1901,-0.8075,8.9348

4.1847,-0.8087,8.9138

4.1847,-0.8087,8.9138

4.1841,-0.8045,8.9096

4.1841,-0.8045,8.9096

4.1907,-0.8117,8.9222

4.1907,-0.8117,8.9222

4.1818,-0.7944,8.9156

4.1818,-0.7944,8.9156

4.1686,-0.8135,8.9383

4.1686,-0.8135,8.9383

4.1686,-0.8249,8.9366

4.1686,-0.8249,8.9366

4.1764,-0.8051,8.9407

4.1764,-0.8051,8.9407

4.1841,-0.7926,8.9419

4.1841,-0.7926,8.9419

4.1710,-0.7890,8.9210

4.1710,-0.7890,8.9210

4.1770,-0.8111,8.9156

4.1770,-0.8111,8.9156

4.1824,-0.8195,8.9072

4.1824,-0.8195,8.9072

4.1824,-0.8105,8.9282

4.1824,-0.8105,8.9282

4.1674,-0.8081,8.9126

4.1674,-0.8081,8.9126

4.1824,-0.8081,8.9126

4.1824,-0.8081,8.9126

4.1883,-0.8069,8.9383

4.1883,-0.8069,8.9383

4.1740,-0.8279,8.9485

4.1740,-0.8279,8.9485

4.1901,-0.8338,8.9557

4.1901,-0.8338,8.9557

4.1973,-0.8249,8.9515

4.1973,-0.8249,8.9515

4.1919,-0.8069,8.9354

4.1919,-0.8069,8.9354

4.1728,-0.7956,8.9054

4.1728,-0.7956,8.9054

4.1752,-0.7788,8.8977

4.1752,-0.7788,8.8977

4.1650,-0.7770,8.9258

4.1650,-0.7770,8.9258

4.1728,-0.7944,8.9318

4.1728,-0.7944,8.9318

4.1716,-0.8147,8.9306

4.1716,-0.8147,8.9306

4.1686,-0.8279,8.9581

4.1686,-0.8279,8.9581

4.1806,-0.8320,8.9485

4.1806,-0.8320,8.9485

4.2027,-0.8183,8.9377

4.1907,-0.8087,8.9264

4.1907,-0.8087,8.9264

4.1871,-0.8117,8.9270

4.1794,-0.8117,8.9330

4.1794,-0.8117,8.9330

4.1919,-0.8093,8.9336

4.1919,-0.8093,8.9336

4.2027,-0.8141,8.9372

4.2027,-0.8141,8.9372

4.2039,-0.8147,8.9431

4.2039,-0.8147,8.9431

4.1800,-0.8033,8.9306

4.1800,-0.8033,8.9306

4.1638,-0.7938,8.9198

4.1638,-0.7938,8.9198

4.1764,-0.7926,8.9431

4.1764,-0.7926,8.9431

4.1931,-0.7968,8.9372

4.1931,-0.7968,8.9372

4.1788,-0.7968,8.9234

4.1788,-0.7968,8.9234

4.1830,-0.8171,8.9222

4.1830,-0.8171,8.9222

4.1830,-0.8105,8.9413

4.1830,-0.8105,8.9413

4.1800,-0.8261,8.9306

4.1800,-0.8261,8.9306

4.1674,-0.8285,8.9234

4.1674,-0.8285,8.9234

4.1985,-0.8189,8.9264

4.1985,-0.8189,8.9264

4.2003,-0.7985,8.9186

4.2003,-0.7985,8.9186

4.1740,-0.7866,8.9258

4.1740,-0.7866,8.9258

4.1704,-0.8027,8.9180

4.1704,-0.8027,8.9180

4.1752,-0.7968,8.9324

4.1770,-0.7979,8.9330

4.1770,-0.7979,8.9330

4.1889,-0.7950,8.9383

4.1889,-0.7950,8.9383

4.1746,-0.8123,8.9401

4.1746,-0.8123,8.9401

4.1824,-0.8362,8.9342

4.1824,-0.8362,8.9342

4.1830,-0.8159,8.9144

4.1830,-0.8159,8.9144

4.2105,-0.8129,8.9437

4.2105,-0.8129,8.9437

4.1788,-0.8117,8.9527

4.1788,-0.8117,8.9527

4.1782,-0.8237,8.9240

4.1782,-0.8237,8.9240

4.1800,-0.8189,8.9007

4.1800,-0.8189,8.9007

4.1812,-0.8033,8.9300

4.1812,-0.8033,8.9300

4.1955,-0.8009,8.9120

4.1955,-0.8009,8.9120

4.1865,-0.7974,8.9270

4.1865,-0.7974,8.9270

4.1788,-0.8057,8.9168

4.1788,-0.8057,8.9168

4.1818,-0.8099,8.9348

4.1818,-0.8099,8.9348

4.1919,-0.8075,8.9389

4.1919,-0.8075,8.9389

4.1620,-0.8057,8.9258

4.1620,-0.8057,8.9258

4.1650,-0.8051,8.9342

4.1650,-0.8051,8.9342

4.1710,-0.7956,8.9348

4.1710,-0.7956,8.9348

4.1734,-0.7842,8.9497

4.1734,-0.7842,8.9497

4.1722,-0.7818,8.9431

4.1722,-0.7818,8.9431

4.1560,-0.8087,8.9210

4.1560,-0.8087,8.9210

4.1578,-0.8135,8.9377

4.1578,-0.8135,8.9377

4.1901,-0.7979,8.9395

4.1901,-0.7979,8.9395

4.1979,-0.8141,8.9318

4.1979,-0.8141,8.9318

4.1824,-0.8201,8.9228

4.1824,-0.8201,8.9228

4.2021,-0.8135,8.9360

4.2021,-0.8135,8.9360

4.2087,-0.8261,8.9270

4.2087,-0.8261,8.9270

4.2135,-0.8308,8.9132

4.2135,-0.8308,8.9132

4.1979,-0.8147,8.9138

4.1979,-0.8147,8.9138

4.1818,-0.7896,8.9168

4.1818,-0.7896,8.9168

4.1698,-0.7854,8.9150

4.1698,-0.7854,8.9150

4.1686,-0.7776,8.9072

4.1686,-0.7776,8.9072

4.1548,-0.7950,8.9246

4.1644,-0.8039,8.9491

4.1644,-0.8039,8.9491

4.1722,-0.8302,8.9545

4.1722,-0.8302,8.9545

4.1608,-0.8201,8.9509

4.1608,-0.8201,8.9509

4.1602,-0.8201,8.9503

4.1602,-0.8201,8.9503

4.1698,-0.8105,8.9407

4.1698,-0.8105,8.9407

4.1668,-0.8033,8.9425

4.1668,-0.8033,8.9425

4.1800,-0.8087,8.9288

4.1800,-0.8087,8.9288

4.1836,-0.7956,8.9162

4.1836,-0.7956,8.9162

4.1901,-0.7920,8.9252

4.1901,-0.7920,8.9252

4.1734,-0.7908,8.9270

4.1734,-0.7908,8.9270

4.1752,-0.8027,8.9198

4.1752,-0.8027,8.9198

4.1877,-0.8093,8.9288

4.1877,-0.8093,8.9288

4.1788,-0.8123,8.9497

4.1788,-0.8123,8.9497

4.1716,-0.8231,8.9461

4.1716,-0.8231,8.9461

4.1692,-0.8069,8.9270

4.1692,-0.8069,8.9270

4.1602,-0.7902,8.9204

4.1602,-0.7902,8.9204

4.1788,-0.7842,8.9258

4.1788,-0.7842,8.9258

4.1955,-0.8057,8.9246

4.1895,-0.7962,8.9114

4.1895,-0.7962,8.9114

4.1824,-0.7782,8.9120

4.1824,-0.7782,8.9120

4.1722,-0.7842,8.9126

4.1722,-0.7842,8.9126

4.1656,-0.7902,8.9114

4.1656,-0.7902,8.9114

4.1704,-0.8207,8.9389

4.1704,-0.8207,8.9389

4.1746,-0.8386,8.9497

4.1746,-0.8386,8.9497

4.1877,-0.8314,8.9533

4.1877,-0.8314,8.9533

4.1818,-0.8117,8.9383

4.1818,-0.8117,8.9383

4.1818,-0.7890,8.9198

4.1818,-0.7890,8.9198

4.1722,-0.7812,8.9114

4.1722,-0.7812,8.9114

4.1758,-0.7752,8.9138

4.1758,-0.7752,8.9138

4.1865,-0.7842,8.9049

4.1865,-0.7842,8.9049

4.1919,-0.8069,8.9180

4.1919,-0.8069,8.9180

4.1752,-0.8171,8.9258

4.1752,-0.8171,8.9258

4.1788,-0.8285,8.9366

4.1788,-0.8285,8.9366

4.2003,-0.8368,8.9503

4.2003,-0.8368,8.9503

4.1997,-0.8273,8.9425

4.1997,-0.8273,8.9425

4.1782,-0.8428,8.9372

4.1782,-0.8428,8.9372

4.1698,-0.8153,8.9372

4.1698,-0.8153,8.9372

4.1782,-0.8057,8.9192

4.1782,-0.8057,8.9192

4.1812,-0.7902,8.8935

4.1812,-0.7902,8.8935

4.1859,-0.7776,8.9078

4.1859,-0.7776,8.9078

4.1853,-0.7752,8.9282

4.1853,-0.7752,8.9282

4.1740,-0.7997,8.9312

4.1740,-0.7997,8.9312

4.1668,-0.8177,8.9306

4.1668,-0.8177,8.9306

4.1704,-0.8291,8.9401

4.1704,-0.8291,8.9401

4.1812,-0.8338,8.9671

4.1812,-0.8338,8.9671

4.1704,-0.8422,8.9497

4.1704,-0.8422,8.9497

4.1716,-0.8225,8.9168

4.1716,-0.8225,8.9168

4.1841,-0.7896,8.9240

4.1841,-0.7896,8.9240

4.1919,-0.7890,8.9401

4.1764,-0.7824,8.9120

4.1764,-0.7824,8.9120

4.1853,-0.7932,8.9102

4.1853,-0.7932,8.9102

4.1782,-0.8033,8.9282

4.1782,-0.8033,8.9282

4.1847,-0.8027,8.9288

4.1847,-0.8027,8.9288

4.1776,-0.8027,8.9216

4.1776,-0.8027,8.9216

4.1764,-0.8099,8.9258

4.1764,-0.8099,8.9258

4.1710,-0.8177,8.9204

4.1710,-0.8177,8.9204

4.1788,-0.8093,8.9066

4.1788,-0.8093,8.9066

4.1877,-0.8015,8.9108

4.1877,-0.8015,8.9108

4.1847,-0.8117,8.9419

4.1847,-0.8117,8.9419

4.1752,-0.8153,8.9593

4.1752,-0.8153,8.9593

4.1728,-0.8189,8.9300

4.1728,-0.8189,8.9300

4.1806,-0.8177,8.9360

4.1806,-0.8177,8.9360

4.1913,-0.8195,8.9324

4.1913,-0.8195,8.9324

4.2051,-0.8171,8.9348

4.2051,-0.8171,8.9348

4.1824,-0.8153,8.9168

4.1824,-0.8153,8.9168

4.1800,-0.7991,8.8953

4.1800,-0.7991,8.8953

4.1865,-0.8045,8.9150

4.1865,-0.8045,8.9150

4.1830,-0.7818,8.9234

4.1830,-0.7818,8.9234

4.1566,-0.7956,8.8977

4.1566,-0.7956,8.8977

4.1536,-0.7926,8.9300

4.1536,-0.7926,8.9300

4.1686,-0.7920,8.9623

4.1686,-0.7920,8.9623

4.1686,-0.7997,8.9473

4.1686,-0.7997,8.9473

4.1638,-0.8087,8.9246

4.1638,-0.8087,8.9246

4.1686,-0.8267,8.9455

4.1686,-0.8267,8.9455

4.1650,-0.8129,8.9491

4.1650,-0.8129,8.9491

4.1746,-0.8051,8.9401

4.1746,-0.8051,8.9401

4.1830,-0.8279,8.9389

4.1830,-0.8279,8.9389

4.1824,-0.8279,8.9264

4.1824,-0.8279,8.9264

4.1913,-0.8165,8.9419

4.1913,-0.8165,8.9419

4.1961,-0.8069,8.9282

4.1961,-0.8069,8.9282

4.1746,-0.8123,8.9270

4.1746,-0.8123,8.9270

4.1800,-0.8051,8.9186

4.1800,-0.8051,8.9186

4.1907,-0.7884,8.9162

4.1722,-0.7896,8.9192

4.1722,-0.7896,8.9192

4.1704,-0.7896,8.9354

4.1704,-0.7896,8.9354

4.1650,-0.7884,8.9258

4.1865,-0.8039,8.9186

4.2039,-0.8003,8.9144

4.2039,-0.8003,8.9144

4.1913,-0.8195,8.9419

4.1913,-0.8195,8.9419

4.1889,-0.8219,8.9485

4.1889,-0.8219,8.9485

4.1919,-0.8249,8.9467

4.1919,-0.8249,8.9467

4.1806,-0.8231,8.9306

4.1806,-0.8231,8.9306

4.1764,-0.8165,8.9270

4.1764,-0.8165,8.9270

4.1818,-0.7842,8.9288

4.1818,-0.7842,8.9288

4.1626,-0.7788,8.9234

4.1626,-0.7788,8.9234

4.1638,-0.7854,8.9198

4.1638,-0.7854,8.9198

4.1632,-0.7979,8.9043

4.1632,-0.7979,8.9043

4.1704,-0.8081,8.9246

4.1704,-0.8081,8.9246

4.1925,-0.8069,8.9455

4.1925,-0.8069,8.9455

4.2057,-0.8273,8.9156

4.2057,-0.8273,8.9156

4.2057,-0.8326,8.9324

4.2057,-0.8326,8.9324

4.2051,-0.8147,8.9336

4.2051,-0.8147,8.9336

4.1895,-0.8075,8.9306

4.1895,-0.8075,8.9306

4.2009,-0.7962,8.9210

4.2009,-0.7962,8.9210

4.1818,-0.7818,8.9354

4.1818,-0.7818,8.9354

4.1584,-0.8003,8.9348

4.1584,-0.8003,8.9348

4.1644,-0.8039,8.9407

4.1644,-0.8039,8.9407

4.1620,-0.8003,8.9449

4.1620,-0.8003,8.9449

4.1614,-0.8021,8.9366

4.1614,-0.8021,8.9366

4.1704,-0.8003,8.9372

4.1704,-0.8003,8.9372

4.1818,-0.8021,8.9443

4.1818,-0.8021,8.9443

4.1776,-0.7991,8.9401

4.1776,-0.7991,8.9401

4.1770,-0.7938,8.9372

4.1770,-0.7938,8.9372

4.1764,-0.7997,8.9210

4.1764,-0.7997,8.9210

4.1937,-0.8051,8.9372

4.1937,-0.8051,8.9372

4.1955,-0.8057,8.9222

4.1955,-0.8057,8.9222

4.1985,-0.8045,8.9234

4.1985,-0.8045,8.9234

4.2111,-0.8171,8.9049

4.2111,-0.8171,8.9049

4.1961,-0.8183,8.9234

4.1841,-0.8099,8.9216

4.1841,-0.8099,8.9216

4.1895,-0.8087,8.9461

4.1895,-0.8087,8.9461

4.1728,-0.8045,8.9503

4.1728,-0.8045,8.9503

4.1536,-0.8123,8.9485

4.1536,-0.8123,8.9485

4.1584,-0.8033,8.9395

4.1584,-0.8033,8.9395

4.1518,-0.7806,8.9276

4.1518,-0.7806,8.9276

4.1560,-0.7722,8.9455

4.1560,-0.7722,8.9455

4.1578,-0.7908,8.9431

4.1578,-0.7908,8.9431

4.1656,-0.8129,8.9348

4.1656,-0.8129,8.9348

4.1782,-0.8159,8.9419

4.1782,-0.8159,8.9419

4.1800,-0.8033,8.9377

4.1800,-0.8033,8.9377

4.1931,-0.7962,8.9383

4.1931,-0.7962,8.9383

4.1812,-0.8009,8.9198

4.1812,-0.8009,8.9198

4.1794,-0.8105,8.8947

4.1794,-0.8105,8.8947

4.1991,-0.8117,8.9090

4.1991,-0.8117,8.9090

4.2117,-0.8087,8.8917

4.2117,-0.8087,8.8917

4.1973,-0.7956,8.8983

4.1973,-0.7956,8.8983

4.1841,-0.8087,8.9180

4.1841,-0.8087,8.9180

4.1740,-0.8081,8.9407

4.1740,-0.8081,8.9407

4.1752,-0.8153,8.9348

4.1752,-0.8153,8.9348

4.1674,-0.8057,8.9503

4.1674,-0.8057,8.9503

4.1614,-0.7950,8.9515

4.1614,-0.7950,8.9515

4.1518,-0.7800,8.9407

4.1518,-0.7800,8.9407

4.1650,-0.7842,8.9413

4.1650,-0.7842,8.9413

4.1662,-0.7914,8.9527

4.1662,-0.7914,8.9527

4.1614,-0.8141,8.9425

4.1614,-0.8141,8.9425

4.1847,-0.8285,8.9389

4.1847,-0.8285,8.9389

4.1841,-0.8195,8.9425

4.1841,-0.8195,8.9425

4.1752,-0.8009,8.9527

4.1752,-0.8009,8.9527

4.1847,-0.7956,8.9270

4.1847,-0.7956,8.9270

4.1812,-0.8039,8.8905

4.1812,-0.8039,8.8905

4.1788,-0.7997,8.8947

4.1788,-0.7997,8.8947

4.1895,-0.8087,8.9019

4.1818,-0.8117,8.9162

4.1818,-0.8117,8.9162

4.1608,-0.8063,8.9138

4.1608,-0.8063,8.9138

4.1746,-0.7991,8.9210

4.2057,-0.8261,8.9162

4.1985,-0.8165,8.9144

4.1985,-0.8165,8.9144

4.1913,-0.8117,8.9120

4.1913,-0.8117,8.9120

4.1883,-0.8165,8.9270

4.1883,-0.8165,8.9270

4.1901,-0.8177,8.9306

4.1901,-0.8177,8.9306

4.1865,-0.8093,8.9360

4.1865,-0.8093,8.9360

4.1656,-0.7806,8.9455

4.1656,-0.7806,8.9455

4.1662,-0.7991,8.9336

4.1662,-0.7991,8.9336

4.1524,-0.7794,8.9324

4.1524,-0.7794,8.9324

4.1548,-0.7824,8.9288

4.1548,-0.7824,8.9288

4.1578,-0.7938,8.9246

4.1578,-0.7938,8.9246

4.1770,-0.8003,8.9312

4.1770,-0.8003,8.9312

4.1716,-0.8177,8.9372

4.1716,-0.8177,8.9372

4.1608,-0.8291,8.9419

4.1608,-0.8291,8.9419

4.1925,-0.8015,8.9443

4.1925,-0.8015,8.9443

4.2027,-0.8111,8.9366

4.2027,-0.8111,8.9366

4.1925,-0.8356,8.9294

4.1925,-0.8356,8.9294

4.1985,-0.8147,8.9049

4.1985,-0.8147,8.9049

4.1949,-0.8039,8.9180

4.1949,-0.8039,8.9180

4.1889,-0.8069,8.9312

4.1889,-0.8069,8.9312

4.1997,-0.8063,8.9395

4.1997,-0.8063,8.9395

4.1830,-0.8033,8.9342

4.1830,-0.8033,8.9342

4.1728,-0.7997,8.9348

4.1728,-0.7997,8.9348

4.1650,-0.7991,8.9401

4.1650,-0.7991,8.9401

4.1650,-0.7920,8.9413

4.1650,-0.7920,8.9413

4.1698,-0.7926,8.9330

4.1698,-0.7926,8.9330

4.1554,-0.8045,8.9389

4.1554,-0.8045,8.9389

4.1626,-0.7974,8.9348

4.1626,-0.7974,8.9348

4.1806,-0.8057,8.9431

4.1806,-0.8057,8.9431

4.1788,-0.8111,8.9366

4.1788,-0.8111,8.9366

4.1800,-0.8111,8.9210

4.1800,-0.8111,8.9210

4.1770,-0.8147,8.9192

4.1770,-0.8147,8.9192

4.1853,-0.8177,8.9288

4.1973,-0.8225,8.9336

4.1973,-0.8225,8.9336

4.1907,-0.8039,8.9354

4.1907,-0.8039,8.9354

4.1812,-0.7991,8.9252

4.1812,-0.7991,8.9252

4.1919,-0.7932,8.9234

4.1919,-0.7932,8.9234

4.1865,-0.7926,8.9276

4.1865,-0.7926,8.9276

4.1764,-0.7920,8.9222

4.1764,-0.7920,8.9222

4.1632,-0.8045,8.9282

4.1632,-0.8045,8.9282

4.1692,-0.7991,8.9521

4.1692,-0.7991,8.9521

4.1895,-0.8129,8.9491

4.1895,-0.8129,8.9491

4.1710,-0.7920,8.9342

4.1710,-0.7920,8.9342

4.1578,-0.7968,8.9252

4.1578,-0.7968,8.9252

4.1728,-0.7968,8.9437

4.1728,-0.7968,8.9437

4.1758,-0.7991,8.9437

4.1758,-0.7991,8.9437

4.1752,-0.8081,8.9395

4.1752,-0.8081,8.9395

4.1865,-0.8075,8.9156

4.1865,-0.8075,8.9156

4.1949,-0.8057,8.9377

4.1949,-0.8057,8.9377

4.1662,-0.8075,8.9306

4.1662,-0.8075,8.9306

4.1800,-0.8009,8.9180

4.1800,-0.8009,8.9180

4.1841,-0.8165,8.9318

4.1841,-0.8165,8.9318

4.1830,-0.8075,8.9383

4.1830,-0.8075,8.9383

4.1836,-0.7776,8.9324

4.1836,-0.7776,8.9324

4.1770,-0.7968,8.9252

4.1770,-0.7968,8.9252

4.1800,-0.7902,8.9138

4.1800,-0.7902,8.9138

4.1919,-0.8069,8.9246

4.1919,-0.8069,8.9246

4.1979,-0.8021,8.9348

4.1979,-0.8021,8.9348

4.1800,-0.8225,8.9395

4.1800,-0.8225,8.9395

4.1925,-0.8171,8.9354

4.1925,-0.8171,8.9354

4.1674,-0.8177,8.9318

4.1674,-0.8177,8.9318

4.1680,-0.8105,8.9276

4.1680,-0.8105,8.9276

4.1841,-0.8123,8.9330

4.1841,-0.8123,8.9330

4.1722,-0.8057,8.9300

4.1722,-0.8057,8.9300

4.1800,-0.8027,8.9222

4.1800,-0.8027,8.9222

4.1590,-0.7991,8.9354

4.1692,-0.7950,8.9252

4.1692,-0.7950,8.9252

4.1776,-0.7985,8.9186

4.1776,-0.7985,8.9186

4.1692,-0.8015,8.9210

4.1566,-0.7997,8.9605

4.1566,-0.7997,8.9605

4.1656,-0.8075,8.9521

4.1656,-0.8075,8.9521

4.1776,-0.7985,8.9204

4.1776,-0.7985,8.9204

4.1746,-0.7902,8.9132

4.1746,-0.7902,8.9132

4.1812,-0.8009,8.9049

4.1812,-0.8009,8.9049

4.1949,-0.7997,8.9180

4.1949,-0.7997,8.9180

4.2033,-0.8105,8.9090

4.2033,-0.8105,8.9090

4.1871,-0.8093,8.9108

4.1871,-0.8093,8.9108

4.1788,-0.8057,8.9354

4.1788,-0.8057,8.9354

4.1818,-0.8069,8.9354

4.1818,-0.8069,8.9354

4.1877,-0.8213,8.9377

4.1877,-0.8213,8.9377

4.1806,-0.8159,8.9407

4.1806,-0.8159,8.9407

4.1728,-0.8033,8.9401

4.1728,-0.8033,8.9401

4.1638,-0.7926,8.9306

4.1638,-0.7926,8.9306

4.1716,-0.7854,8.9413

4.1716,-0.7854,8.9413

4.1752,-0.7794,8.9318

4.1752,-0.7794,8.9318

4.1674,-0.7890,8.9294

4.1674,-0.7890,8.9294

4.1716,-0.7985,8.9342

4.1716,-0.7985,8.9342

4.1853,-0.8099,8.9270

4.1853,-0.8099,8.9270

4.1871,-0.8081,8.9228

4.1871,-0.8081,8.9228

4.1925,-0.8308,8.9282

4.1925,-0.8308,8.9282

4.1961,-0.8213,8.9210

4.1961,-0.8213,8.9210

4.1979,-0.8189,8.9240

4.1991,-0.8117,8.9342

4.1991,-0.8117,8.9342

4.1668,-0.8201,8.9204

4.1668,-0.8201,8.9204

4.1788,-0.7974,8.9198

4.1788,-0.7974,8.9198

4.1692,-0.7836,8.9342

4.1692,-0.7836,8.9342

4.1686,-0.7866,8.9425

4.1686,-0.7866,8.9425

4.1650,-0.7979,8.9473

4.1650,-0.7979,8.9473

4.1584,-0.8063,8.9467

4.1584,-0.8063,8.9467

4.1728,-0.8093,8.9467

4.1728,-0.8093,8.9467

4.1680,-0.8057,8.9431

4.1680,-0.8057,8.9431

4.1704,-0.8147,8.9455

4.1704,-0.8147,8.9455

4.1734,-0.8213,8.9294

4.1734,-0.8213,8.9294

4.1865,-0.8225,8.9246

4.1865,-0.8225,8.9246

4.1955,-0.8009,8.9198

4.1955,-0.8009,8.9198

4.1949,-0.8051,8.9054

4.1949,-0.8051,8.9054

4.1937,-0.7938,8.9240

4.1937,-0.7938,8.9240

4.1973,-0.7991,8.9282

4.1973,-0.7991,8.9282

4.1889,-0.8153,8.9246

4.1889,-0.8153,8.9246

4.1764,-0.8099,8.9425

4.1764,-0.8099,8.9425

4.1668,-0.8177,8.9342

4.1668,-0.8177,8.9342

4.1770,-0.8033,8.9252

4.1770,-0.8033,8.9252

4.1608,-0.7902,8.9407

4.1608,-0.7902,8.9407

4.1650,-0.8039,8.9324

4.1650,-0.8039,8.9324

4.1680,-0.8003,8.9270

4.1680,-0.8003,8.9270

4.1734,-0.8087,8.9228

4.1734,-0.8087,8.9228

4.1758,-0.8075,8.9443

4.1758,-0.8075,8.9443

4.1716,-0.8099,8.9389

4.1716,-0.8099,8.9389

4.1877,-0.8207,8.9198

4.1877,-0.8207,8.9198

4.1674,-0.8159,8.9258

4.1674,-0.8159,8.9258

4.1704,-0.7932,8.9282

4.1704,-0.7932,8.9282

4.2063,-0.8093,8.9377

4.2063,-0.8093,8.9377

4.1985,-0.8063,8.9252

4.1985,-0.8063,8.9252

4.1836,-0.8021,8.9198

4.1836,-0.8021,8.9198

4.1937,-0.7812,8.9294

4.1937,-0.7812,8.9294

4.1883,-0.7908,8.9288

4.1865,-0.8135,8.9372

4.1865,-0.8135,8.9372

4.1770,-0.8243,8.9413

4.1770,-0.8243,8.9413

4.1626,-0.8123,8.9449

4.1626,-0.8123,8.9449

4.1674,-0.8033,8.9366

4.1674,-0.8033,8.9366

4.1764,-0.8021,8.9401

4.1764,-0.8021,8.9401

4.1734,-0.8093,8.9377

4.1734,-0.8093,8.9377

4.1782,-0.8093,8.9126

4.1782,-0.8093,8.9126

4.1614,-0.7997,8.9288

4.1614,-0.7997,8.9288

4.1812,-0.7920,8.9336

4.1812,-0.7920,8.9336

4.1955,-0.7985,8.9228

4.1955,-0.7985,8.9228

4.1764,-0.8117,8.9258

4.1764,-0.8117,8.9258

4.1626,-0.7914,8.9330

4.1674,-0.7968,8.9312

4.1674,-0.7968,8.9312

4.1847,-0.8111,8.9443

4.1847,-0.8111,8.9443

4.1794,-0.8123,8.9569

4.1794,-0.8123,8.9569

4.1800,-0.8153,8.9437

4.1800,-0.8153,8.9437

4.1865,-0.8099,8.9372

4.1865,-0.8099,8.9372

4.1901,-0.8105,8.9186

4.1901,-0.8105,8.9186

4.1961,-0.8021,8.9043

4.1961,-0.8021,8.9043

4.1841,-0.8069,8.9132

4.1841,-0.8069,8.9132

4.2027,-0.8045,8.9216

4.2027,-0.8045,8.9216

4.1877,-0.8087,8.9270

4.1877,-0.8087,8.9270

4.1770,-0.7991,8.9366

4.1770,-0.7991,8.9366

4.1752,-0.8171,8.9455

4.1752,-0.8171,8.9455

4.1716,-0.8279,8.9383

4.1716,-0.8279,8.9383

4.1704,-0.8129,8.9437

4.1704,-0.8129,8.9437

4.1596,-0.8129,8.9443

4.1596,-0.8129,8.9443

4.1698,-0.8045,8.9288

4.1698,-0.8045,8.9288

4.1722,-0.7974,8.9228

4.1722,-0.7974,8.9228

4.1638,-0.7920,8.9258

4.1638,-0.7920,8.9258

4.1752,-0.7956,8.9443

4.1752,-0.7956,8.9443

4.1746,-0.7884,8.9300

4.1746,-0.7884,8.9300

4.1728,-0.7974,8.9330

4.1728,-0.7974,8.9330

4.1734,-0.7896,8.9312

4.1734,-0.7896,8.9312

4.1626,-0.8021,8.9312

4.1626,-0.8021,8.9312

4.1806,-0.8189,8.9258

4.1806,-0.8189,8.9258

4.1776,-0.8081,8.9270

4.1776,-0.8081,8.9270

4.1847,-0.8069,8.9443

4.1847,-0.8069,8.9443

4.1836,-0.8117,8.9354

4.1836,-0.8117,8.9354

4.1788,-0.8129,8.9156

4.1788,-0.8129,8.9156

4.1824,-0.8237,8.9258

4.1824,-0.8237,8.9258

4.1788,-0.8147,8.9312

4.1847,-0.7920,8.9240

4.1847,-0.7920,8.9240

4.1836,-0.8027,8.9336

4.1836,-0.8027,8.9336

4.1686,-0.8027,8.9485

4.1686,-0.8027,8.9485

4.1668,-0.8033,8.9569

4.1668,-0.8033,8.9569

4.1578,-0.8063,8.9443

4.1578,-0.8063,8.9443

4.1734,-0.8009,8.9342

4.1734,-0.8009,8.9342

4.1895,-0.8057,8.9366

4.1895,-0.8057,8.9366

4.1764,-0.7979,8.9342

4.1764,-0.7979,8.9342

4.1596,-0.7902,8.9258

4.1596,-0.7902,8.9258

4.1925,-0.8063,8.9174

4.1925,-0.8063,8.9174

4.1800,-0.8189,8.9288

4.1800,-0.8189,8.9288

4.1841,-0.8033,8.9156

4.1841,-0.8033,8.9156

4.1967,-0.8051,8.9192

4.1967,-0.8051,8.9192

4.1770,-0.8195,8.9395

4.1770,-0.8195,8.9395

4.1871,-0.7985,8.9252

4.1871,-0.7985,8.9252

4.1925,-0.8063,8.9168

4.1925,-0.8063,8.9168

4.1800,-0.7979,8.9108

